1481,7.405,4.272612268134038,-4.306688630570125,0.6072853716288122,5.800529235138092,8.693121946779325,0.9280068952828758,5.4348270549288,-0.3027306870053906,-1.28605942593522,-1.5497589691987042,7.441234229543217,0.09368637062201812,-6.562923735137936,3.7909826183820265,7.046423411636347,4.373915289747696,8.404602460207462,1.396599822147712,-2.382084115216446,1.5525777183746685,3.483416895038802,6.441883065872703,-0.4525750456850768,-0.6914268713446332,0.5066016921956163,11.952484098608398,0.4085043443224225,0.6686773409335701,0.9237545079283368,4.405103899558289,6.815663422341434,-1.0602501600929788,-1.9423360813332333,1.1933509324132625,1.30947335642255,-2.656328242873993,4.095812352129523,8.38018879707546,-0.29419088088950285,10.45061831152245
1482,7.41,4.08017286509103,-4.440351931041882,0.6180587122404625,5.861466743384321,8.709205736249327,0.955642249383038,5.4152676412332355,-0.31072979770803605,-1.219102473166504,-1.5405652211148755,7.444143298810844,-0.04163763424618136,-6.480785051104511,3.5900268088732914,7.263507955086623,4.568055503418956,8.281413726327875,1.1546900993469986,-2.3635035700708924,1.5679783011221644,3.584463628283544,6.4234150209499346,-0.5349260056606807,-0.6235169456297172,0.5131418176057624,11.945529049384342,0.46651383511543615,0.6912269593274817,0.982579579603862,4.462104871863972,6.785247658255139,-1.219812826579756,-1.8509430301897636,1.2139193517785176,1.3485050606545361,-2.574245689328952,4.032912003782482,8.438541156933557,0.02504187092773197,10.451179659709457
1483,7.415,3.8653585081411648,-4.563151989954692,0.6217697286126753,5.923023612690378,8.725853162494035,0.9795653060212597,5.394533113387066,-0.31736004311648636,-1.1522728491145071,-1.5288969196056652,7.448639660441302,-0.17367531067033476,-6.396442509478286,3.3819330605998834,7.4702791379951945,4.768849817649878,8.142460707226736,0.9113130638695272,-2.3360607215859694,1.5795340489343153,3.685261231251991,6.402265938678126,-0.6174763322151445,-0.553591275241436,0.5237048478980153,11.938627779653098,0.5249686516684599,0.7106313287824193,1.0415270232488545,4.520346477334134,6.749522228361029,-1.3763342759967767,-1.7559385072989782,1.2337619065954526,1.3872005286142055,-2.4925747670590077,3.9729469673300244,8.500609586048155,0.34707376657738964,10.444723280629512
1484,7.42,3.6289391777546367,-4.674085205469743,0.6177233306199,5.984679842112409,8.743182359250362,0.9997162221411735,5.3727962861282235,-0.3225286637806914,-1.085626609437896,-1.5147659047022415,7.454679431920745,-0.3024840660740034,-6.309687270574008,3.1675517312076904,7.666246686142521,4.975810777830249,7.986940959772398,0.6673763450594571,-2.300067677512321,1.5874636532561666,3.7855525139428163,6.378424112463789,-0.7000861338696684,-0.48170174262266824,0.5384471964931825,11.931796405527042,0.5834355323517467,0.7269320638948878,1.1005373501886935,4.579781767234979,6.708442967144026,-1.5295983084297258,-1.6575451092223779,1.2531450701640516,1.425537048735379,-2.4113252128161187,3.9158559279004956,8.566332464284816,0.6716037097057985,10.430311935368708
1485,7.425,3.371824470105044,-4.772191871880816,0.6052827071133213,6.04585572384147,8.761331971835045,1.0160655211414107,5.350232496509947,-0.3261473504646334,-1.0192219226281214,-1.4981853286097977,7.462212242051575,-0.4281098954737343,-6.220306443813938,2.947744750636219,7.850934854868777,5.188339730201959,7.814098087382328,0.42385597565542776,-2.255909553431416,1.5920376982160562,3.8850961993126654,6.351884796420179,-0.782609578363695,-0.40791318212910144,0.5575235513087362,11.925049657710817,0.6414780495219053,0.7401940254580052,1.1595540900885972,4.6403597469343785,6.661971582833876,-1.6793989015223563,-1.5560007563842873,1.2723374317651241,1.4634913767102666,-2.330506945963626,3.861582733267839,8.635649259254073,0.9982825729007987,10.406889350008514
1486,7.43,3.095072313743822,-4.856561669656347,0.5838898316782741,6.105918158258208,8.780460283188148,1.0286164461070022,5.3270179504381145,-0.3281330614701159,-0.9531186531539269,-1.4791699116358539,7.471181461461247,-0.5505871821620392,-6.128086219429716,2.7233850664026424,8.023886068275807,5.4057262123922705,7.623239702201974,0.18179619749672007,-2.2040481368600813,1.5935742299894324,3.9836705365299805,6.322649263690393,-0.8648963289673247,-0.33230358658271714,0.5810857981794756,11.918400481003466,0.6986581196155927,0.7505046935789739,1.218524228097854,4.70202534406813,6.610076009021228,-1.8255409369167448,-1.451558472572621,1.291607660888304,1.5010398600714356,-2.25013029366966,3.810076224991603,8.708499932214508,1.3267057696769358,10.373289099536782
1487,7.4350000000000005,2.799897415883665,-4.926340975344727,0.5530858805676366,6.164189230974709,8.800743552820792,1.0374069192314541,5.30332796399787,-0.3284088118452134,-0.8873779267031109,-1.457736186210334,7.481524445650178,-0.6699386057243975,-6.032814945049959,2.495355655788175,8.184665553671648,5.627149631836741,7.413756639436219,-0.05769226077063283,-2.1450244632643303,1.5924330695943014,4.081076402187088,6.290723715157196,-0.946793068874228,-0.2549641940174038,0.6092818890406426,11.911859543643546,0.7545375221212739,0.7579734725492353,1.277398569178107,4.7647193715690825,6.552730735357646,-1.967840856338303,-1.3444860181733254,1.311222446080004,1.538158523726561,-2.1702061921286138,3.761290072040833,8.784824252544535,1.6564059333968204,10.328245862188968
1488,7.44,2.4876788724305934,-4.9807422851374605,0.5125309727422034,6.21995699919376,8.82237350046928,1.042511024831547,5.279335131845577,-0.32690442243681894,-0.8220616831384864,-1.4339027253250864,7.493172794632143,-0.7861751570366047,-5.9342861450558475,2.2645480530660134,8.332866903262317,5.851683416501556,7.185143012481423,-0.2934356279436521,-2.0794599192109713,1.5890089066706639,4.177139799249183,6.256118083972003,-1.02814507758124,-0.17599945130686473,0.6422546652900556,11.905434657093256,0.8086794276582177,0.7627309344446633,1.336132034921921,4.828378484886921,6.489917115576379,-2.1061272360925374,-1.2350653711867108,1.3314444283718943,1.5748231235111398,-2.0907463618158197,3.7151826062354343,8.864561024801974,1.9868458068015602,10.270409266596664
1489,7.445,2.159966311913384,-5.019055954432186,0.46202256982265055,6.272488338635254,8.845553896522144,1.0440399432739096,5.255207458427463,-0.3235572173839602,-0.7572322228545703,-1.4076903519794701,7.50605263275804,-0.8992962605433664,-5.832301476163315,2.031860353801524,8.468118453318153,6.07830176788921,6.9370166012761825,-0.5242024067650165,-2.008055482195314,1.5837232629092317,4.271713682102765,6.2188447885114275,-1.1087978218194416,-0.09552685387103117,0.6801406477124726,11.899130108482847,0.8606499356686862,0.7649280078936375,1.394683899976208,4.892935133050083,6.42162365141307,-2.2402412692718388,-1.123592052613978,1.3525301498823084,1.6110091758938407,-2.0117634548258505,3.671716658792152,8.947647232294223,2.3174114677692272,10.198360529527708
1490,7.45,3.3714752898659466,-4.413408297339772,0.5712806628141986,6.394762600671631,9.01379750567204,0.7023514015503414,4.985446342380503,-0.5113976504785944,-0.8073963643550349,-1.3770758040779687,7.577535385296954,-1.1234526094642316,-6.602367431716829,3.0183964723375345,7.2963405812155715,5.055198726487061,8.20949047075124,0.45961068147636386,-2.1802432626862176,1.5466775407680653,3.752881887543385,6.392129710083146,-0.7479022872694683,-0.43958218107554753,0.834248995090587,12.060628931959851,0.376615728557129,0.9322633661816611,1.3207762239382892,4.567670627404789,6.38382406202861,-1.6486288549712544,-1.6757521787693221,1.1059829279745776,1.0494726812774013,-2.4091729019293924,4.706626839142372,9.024161304785517,0.8935291664491907,10.310462566223002
1491,7.455,3.1220881435054295,-4.4992347762755465,0.5477202293707253,6.450391713524385,9.022982894607363,0.6838933625896038,4.977528601228598,-0.495387733585532,-0.7375559542014226,-1.3514908925308948,7.59248531540257,-1.2640386943921358,-6.491622074457814,2.7729567910119712,7.4789601174549905,5.272550683564878,8.036723775147019,0.2106114443692474,-2.130496494833214,1.5515684552318174,3.8499951497307197,6.365802774153986,-0.8280627244109184,-0.3657603758652055,0.8541612399252007,12.053745381715016,0.4306568158250176,0.955938595669708,1.3838260280010515,4.631276036252253,6.331408227750453,-1.7878929749604346,-1.5725981557678343,1.1277597943601587,1.0899669742412896,-2.328313450357594,4.638561276054528,9.108532351053642,1.1932089745357346,10.278599516497199
1492,7.46,2.8555156579460963,-4.571959999999342,0.5159444291074752,6.504120643121987,9.03241050264677,0.6626621282296042,4.970619602632385,-0.47719010720887006,-0.6686884940930821,-1.3232302668855036,7.608692571880509,-1.4010657922268865,-6.376433626745974,2.523483753321326,7.647629040334468,5.495876786129945,7.845676296788547,-0.037106596016014626,-2.072771901280094,1.5537476603195381,3.9461426656210907,6.336856510147738,-0.9079408746264354,-0.2903132309778241,0.8786364896361905,12.046895930203295,0.48442886181838446,0.976775465438532,1.4470756039886077,4.695723245221646,6.273607447978172,-1.923484280729333,-1.4670775716841291,1.149532052222138,1.1300445649864304,-2.24763166572598,4.57353358307403,9.196405990406701,1.495148068424478,10.235855051003831
1493,7.465,2.572928709892767,-4.630826874235571,0.47567191991497015,6.555332346947094,9.042266255486567,0.6388110245993424,4.964846787157873,-0.4567871753171586,-0.6008557237828013,-1.2923456749112041,7.626054022051441,-1.5344948708843111,-6.256518851693632,2.271120916603653,7.801957287093014,5.724300998163436,7.63573534830746,-0.2824546311143341,-2.0076378048864525,1.5536026480506377,4.041141178733378,6.305293942882765,-0.9873933815432755,-0.2133324834210671,0.9078092601805782,12.040084255978545,0.5374868081195677,0.9948520558838927,1.5104736882305392,4.760944706476648,6.210391005847527,-2.0552334021105283,-1.3594577591428425,1.1715492230178377,1.1696879057121585,-2.1671526737521023,4.5115149254766065,9.287726091906803,1.798790258985983,10.181021193234553
1494,7.47,2.275654787648012,-4.6751462058800195,0.4267330982556328,6.603393825310318,9.052751599681283,0.6125249997513272,4.960327374222326,-0.4341665517339171,-0.5341175160882939,-1.2588916900788154,7.644460587084899,-1.664269925879578,-6.131612124009997,2.017021085689009,7.941603524974374,5.956827431549522,7.406393487332423,-0.5242759139046975,-1.9357488789716817,1.551554757939726,4.134833104304255,6.271120340744591,-1.0662758527549654,-0.13492225657412166,0.9418084979499435,12.033310493154454,0.5893860213552179,1.0102687988120664,1.5739729337651545,4.8268683698087065,6.141735806161613,-2.1829819303121014,-1.2500181041606504,1.1940553812666699,1.2088791486406134,-2.0869011147697467,4.45248059621884,9.382431551787688,2.1035052838676296,10.11282734248285
1495,7.4750000000000005,1.9651818797336855,-4.704309416528622,0.3690841438840572,6.647668162044155,9.064080207352221,0.5840203009759468,4.957166858485465,-0.40932140256918736,-0.4685317047240435,-1.2229257427852365,7.66379784241139,-1.7903185797767,-6.001469897484262,1.762342163014584,8.066283014339701,6.192348452609979,7.157270024374537,-0.7613505896765649,-1.857845824210889,1.5480505980889008,4.227088121983402,6.234341920775215,-1.1444443693655895,-0.05519888061486462,0.9807564231082543,12.026570681958354,0.6396839720860709,1.0231476450874166,1.6375303477258143,4.893417619736318,6.06762668659459,-2.3065827806566612,-1.1390493153173358,1.217287334405504,1.2476002000616337,-2.0069013080131226,4.3964099480526775,9.480455419389266,2.4085824395280087,10.029956797992263
1496,7.48,1.6431600449448125,-4.717803082354949,0.3028189133525155,6.687527765200503,9.076473902029033,0.5535435965432463,4.955457612087944,-0.382250791025826,-0.404153923744065,-1.1845081373822686,7.6839466488815535,-1.9125528779266106,-5.8658750136189655,1.5082421851622423,8.175775953195965,6.429655902800219,6.888132097794526,-0.9924026870855231,-1.7747526797255118,1.5435524122328617,4.31780402900302,6.194964586362429,-1.2217569637024828,0.025709396970366963,1.0247673565486466,12.019856143527543,0.6879419205693191,1.0336311664406719,1.701107665505946,4.960511207370412,5.988056700269672,-2.4259004600957526,-1.0268525462821616,1.2414728521872482,1.2858327691975988,-1.9271773888624082,4.34328631534657,9.581723938635685,2.7132247779496788,9.931066140654433
1497,7.485,1.3114000717909466,-4.715225080644975,0.22817803750788693,6.722368438892683,9.090157875522335,0.5213705298779241,4.955277619667107,-0.35296002236863405,-0.3410374567795607,-1.1437020532366031,7.704783815612327,-2.0308702804706757,-5.724640803426536,1.2558735835754469,8.26993600234718,6.667455350811664,6.598914569159524,-1.216109305087297,-1.6873714012055432,1.5385276045423177,4.406906838220781,6.152992759062032,-1.2980750308665525,0.10766280673122891,1.073946542230917,12.013152784208298,0.7337266090273163,1.041881597327605,1.764671668537211,5.028063176619105,5.903027369261428,-2.5408112325607948,-0.9137383751358819,1.266828963689045,1.3235584197500678,-1.8477534177546981,4.293096925293864,9.686155511921381,3.016544059745703,9.81480750498394
1498,7.49,0.9718686598717816,-4.696301949299039,0.14555458881659808,6.751623835861844,9.105355315933874,0.48780371050313537,4.956689369160594,-0.321460986279482,-0.2792330939546742,-1.1005735280960263,7.726182794632725,-2.145154848470917,-5.5776149283744045,1.006376739593616,8.348698651153729,6.90438317095983,6.289737951135081,-1.4311119415539983,-1.5966734167823116,1.5334377017625802,4.49435013517615,6.1084283639865555,-1.373264642829394,0.19051055286852592,1.1283889766441608,12.006440336347978,0.776611960220485,1.0480798218468614,1.8281944539109285,5.095982784563956,5.812548908960866,-2.651203176640699,-0.8000256462689446,1.293560339545155,1.3607586319903835,-1.7686534596681402,4.2458327980831,9.793659594262015,3.3175566748742735,9.67985368249108
1499,7.495,0.6266796153233503,-4.660906877766279,0.05549573121255322,6.774779770848564,9.122281617750058,0.45317016268384364,4.959738916698642,-0.2877724931501623,-0.21878899415618897,-1.0551914221008771,7.748014406546626,-2.255278619396348,-5.42468290207898,0.7608729361604315,8.412089057011427,7.139026114479552,5.960923574898946,-1.6360298152077202,-1.5036879810427775,1.5287270963342339,4.580113738333193,6.061270022541742,-1.4471977379480248,0.27409140237559265,1.1881782568710293,11.999691544319692,0.816180782244736,1.0524243097168073,1.8916536651996954,5.164174416074566,5.7166404235933905,-2.756976131716471,-0.6860401828390196,1.3218577762841237,1.3974148829896098,-1.689901633346411,4.201488635507117,9.904135526744103,3.615180758043547,9.524925886650994
1500,7.5,0.8518105623760637,-4.105644705019912,0.1178678570888227,6.003397519250306,8.887681936695714,0.7452358884470394,5.0685125902409505,-0.5304080205652777,-0.10798496308244585,-1.1200369926062517,7.661585238214433,-1.935226468024024,-4.506193995887612,0.5555302195261651,7.419639466553,7.302788420707734,5.009050747313419,-2.075982814888901,-0.9097078083520964,1.2020112912329468,4.499284298555181,5.9752243585862335,-1.4574537197755306,0.27548205555383815,1.1250166330418976,11.469900074602872,1.1666674351139594,1.3118664291622317,2.0879391643387692,5.206808421827935,5.544663862573421,-2.6495044057271295,-0.5519452202787295,1.342835132404331,1.625474571993339,-2.072845902880766,3.9294622056254664,9.56668384875329,3.441830207968377,8.85664854149107
1501,7.505,0.5618536816078541,-4.065952715655264,0.05893268377173975,6.029082895387634,8.912990556129337,0.7490764417988207,5.0580176255440685,-0.4986464908490402,-0.04176609235642949,-1.0676271760849128,7.683584988240263,-2.0035445106318255,-4.36312555441274,0.3944870973174002,7.460495219572613,7.478461624984227,4.680495232155488,-2.215229660081023,-0.8163822238557289,1.2171501169930907,4.567842970941923,5.93422006003903,-1.5255281482364043,0.3596752591467602,1.189811472108974,11.467621867662322,1.2192394117559657,1.2995624594292,2.153762756914322,5.275006140091124,5.440943891854043,-2.7436416814718,-0.4437107344210162,1.375248854766906,1.6568422909703264,-1.9918009125693383,3.8788475409179615,9.678030876220893,3.708613311345932,8.703314704661366
1502,7.51,0.2701540067279001,-4.013635026478015,-0.004828995148197034,6.050660882784295,8.940190352978334,0.7512510065775659,5.047457842504568,-0.46542549362972874,0.022970467934328942,-1.012804540159041,7.705653448421911,-2.068388859804048,-4.21654824198903,0.23884768392321423,7.491849302725657,7.647454619004976,4.338959323403529,-2.341786404298545,-0.7251045452232106,1.2345171594550306,4.635788479706191,5.890585124320213,-1.5918976519078991,0.44420389708937863,1.2598674802988274,11.465440375845972,1.2669335343611607,1.2854015632194578,2.2191067939613687,5.343217875345344,5.331933457250224,-2.8331969397234724,-0.3360658882341582,1.4095977405194924,1.6876087803220083,-1.9114550737532605,3.8309082951018163,9.790984389250738,3.9712894545989137,8.531248765087811
1503,7.515000000000001,-0.021430123909893684,-3.9490048311038053,-0.07281111633593404,6.067873575773878,8.969359637068154,0.7519372716294536,5.036905972137724,-0.4307566323014136,0.08620381543534662,-0.9556491508616578,7.72766960473818,-2.1297148351619355,-4.066550947186776,0.0891647163469042,7.514033689171842,7.808869763938353,3.985435451529695,-2.4548275810643205,-0.6366991034411619,1.254246079241157,4.703175977967526,5.844271146807498,-1.6564977911583838,0.5288887300617502,1.3352251687650571,11.463318978173398,1.30937543188829,1.2696561063277072,2.2839682360525733,5.411333259177237,5.217689569683445,-2.9181052815265938,-0.2293285607868603,1.4459947503236792,1.7177524368013948,-1.8318319736143795,3.785647240005245,9.905450436709433,4.2287169136786185,8.33965750537482
1504,7.5200000000000005,-0.31097577654737807,-3.8725188185492367,-0.14432612273309164,6.080518219643964,9.00055788705646,0.7513259796311521,5.026425279780682,-0.39465681627708893,0.1479165492094444,-0.8962426342888337,7.7495133345387295,-2.1874765159961793,-3.9132454073407197,-0.054046746905284215,7.527435913155906,7.961860253050433,3.621043086399332,-2.5535853451820123,-0.5519390685337805,1.2764178486579856,4.770063828303379,5.795228191779962,-1.719271599959221,0.6135446540351532,1.415910736328173,11.461211194470996,1.3462067023930009,1.2526086116994997,2.348349634738059,5.479237223935705,5.098278854460053,-2.998311030878627,-0.12381609901234315,1.484535216719058,1.7472522835297783,-1.7529551338428733,3.743068578823419,10.021323931313054,4.479680611418907,8.127873585418216
1505,7.525,-0.5965154329662408,-3.78478134970686,-0.2186172742340622,6.088451767033373,9.033823370703555,0.7496183501709792,5.016069157751028,-0.3571482856307811,0.20809486807429234,-0.8346680779406155,7.7710660534434215,-2.241627822873292,-3.756765963892718,-0.19031175932143654,7.53249674684579,8.105640392844723,3.2470188825794253,-2.6373580162916466,-0.47152995299132683,1.3010602797290292,4.836511583827811,5.743405709832169,-1.7801695905894004,0.6979814814990428,1.5019353677843827,11.459059664489494,1.3770862903236194,1.2345506916405455,2.4122590069121315,5.546809906516217,4.973777629071989,-3.073767147065491,-0.01984361474984675,1.525296228585599,1.7760882831594886,-1.674847869369931,3.7031778390918575,10.138488069063063,4.7228967408418825,7.895379971164573
1506,7.53,-0.8760597668554313,-3.6865452338141234,-0.2948736253312314,6.091593792726542,9.069171306597573,0.7470233390143771,5.00588085290246,-0.3182585801662672,0.2667286535270859,-0.7710099103325513,7.792211348857479,-2.2921236074399762,-3.597269061515459,-0.31919756271473493,7.529706939050393,8.239494585143147,2.8647044609616827,-2.705518010475579,-0.396093716665182,1.3281492120723313,4.902578121190809,5.688753543434363,-1.8391496588504133,0.782004758386973,1.5932945873674027,11.456795145785872,1.401691876031585,1.2157819653566342,2.475709755967082,5.613926554994773,4.844271965688358,-3.144434558493315,0.08227775312820246,1.5683361789048607,1.8042416858524342,-1.5975331256714038,3.665981757091159,10.256813764430179,4.957019113950088,7.641833868530989
1507,7.535,-1.1476228205689163,-3.5787085105423944,-0.37224727076251407,6.089927615264124,9.10659267347844,0.7437547950835125,4.995893329108131,-0.27802045297258826,0.32381153677621716,-0.7053537597222409,7.812835595665225,-2.338920738024675,-3.4349324954943907,-0.4403152590234446,7.519603057037892,8.362784789794635,2.4755320927374607,-2.7575190652564068,-0.32615398539263907,1.357611354856677,4.968319952592992,5.631222981812933,-1.8961768967417107,0.8654166116665766,1.6899676705086826,11.45433554802748,1.4197212799554033,1.1966089551151702,2.5387206506958653,5.680457439763686,4.7098577387134135,-3.210281429160731,0.18224259722406133,1.6136944802706905,1.8316954099645246,-1.5210332971913352,3.6314881539567594,10.376159110841009,5.180647315513021,7.367089479161031
1508,7.54,-1.4092490961589514,-3.4623067658608018,-0.4498723145668034,6.083499556872352,9.146053744784997,0.7400285803226895,4.986129261945092,-0.23647172947488287,0.3793409495537012,-0.6377862931364284,7.832828549459729,-2.381979168276311,-3.269954415869521,-0.5533210404230933,7.502762503016482,8.47495630103056,2.0810086167317245,-2.7929026915781723,-0.262122879024499,1.389328706946344,5.033789730033547,5.570767823519367,-1.9512233198369655,0.94801662238055,1.7919171167570243,11.451585022276106,1.4308938829752749,1.1773439528708953,2.6013158712630764,5.746267770667129,4.570640657319849,-3.271282370535051,0.27975300672433323,1.661391450705882,1.858434451861967,-1.4453700298317453,3.5997058037369984,10.49636887630609,5.392336702493942,7.0712188494710215
1509,7.545,-1.6590419690008067,-3.338500683766966,-0.5268848893000825,6.072416365378223,9.187496390706794,0.7360597189274368,4.976601160362116,-0.19365511392059703,0.4333181585297844,-0.5683950371983777,7.852083912556104,-2.421262975950517,-3.102552100839267,-0.6579169520708403,7.479797804251719,8.575541730166758,1.6826979716062789,-2.811303812168802,-0.20428990538561373,1.4231444099341561,5.0990349426026,5.5073454042572125,-2.0042675165151533,1.0296027187249346,1.8990881865365117,11.448433124547291,1.434952063124534,1.1583038478375567,2.6635251296260902,5.811217621411745,4.4267362823462095,-3.3274176130306987,0.3745203255290755,1.7114283704584121,1.8844463198671104,-1.3705640108187533,3.5706442936163048,10.617274044186626,5.590610244073298,6.754530065260335
1510,7.55,2.3976973181253918,-2.5441853143227346,-1.8071480322830853,4.0041118751897855,9.36299926314776,1.7397142528216247,5.828792691844193,0.35998450185385633,-2.733068912665903,-0.907407352144955,7.360123279609697,0.6889684398112106,-2.9935397584985224,-1.8806950384654024,5.942668296708651,10.183666668890696,-2.2649423354547142,-2.1549762185575645,4.167519859454083,0.7702886932107803,2.470942234476138,5.150384650998186,-2.3519585401268586,-0.7404960515898669,2.309142361084919,9.9981913631239,0.08747237701834787,0.8970863146511893,3.6988489314912445,5.7171389039144005,4.1780338368785435,-2.8006864120390347,0.024233405847227107,2.158268506646741,2.603536311308469,-0.2293716182692791,1.1935277881676707,10.54030409588919,4.2541217656014885,5.061835016753061
1511,7.555,2.263521543362748,-2.560364992735178,-1.76907782358615,3.92742439814657,9.437203454513714,1.8668651870158104,5.767911992758186,0.27762355711180253,-2.6802588194276327,-0.9480495527124201,7.357644463835343,0.6602056426441777,-2.9598403183590656,-1.8988877094778678,5.83892377162676,10.166657553768248,-2.6087593354435,-2.0212612455716297,4.162471210996745,0.9114805563752717,2.5125941270041547,5.1347592180306965,-2.372142308620166,-0.653510869946545,2.3045208916342634,10.007107572107067,0.06767408174461607,0.9400655577993507,3.7563012589515026,5.7976182046807425,4.018833943868392,-2.8532595508813006,0.10106205754901186,2.199091316448045,2.6374589883736683,-0.19099525692853347,1.2291369846873608,10.565273450720841,4.481423149337604,4.907295855838003
1512,7.5600000000000005,2.1299116047056414,-2.5697675503757393,-1.7320467014245886,3.852598234821321,9.511425315080512,1.9945989851134778,5.700051904364012,0.19502195001056022,-2.6249158815514058,-0.9876470515128684,7.354894152975787,0.6343414064676192,-2.925096032066584,-1.9149764848778172,5.735102256192159,10.140800482834825,-2.937741658222055,-1.8783379605737358,4.155078961002577,1.04982240925304,2.5546678335011563,5.116531064843679,-2.390806811305328,-0.5668624509344224,2.3051926871219695,10.01475942979748,0.05017150621224972,0.9834281327867567,3.8151576460256633,5.874750305104227,3.854697731437201,-2.901044719067264,0.17506839980070343,2.2418177811753925,2.670742850206419,-0.1530451713494594,1.2660850312567622,10.592089603019316,4.697693064710322,4.740770320516702
1513,7.565,1.9980975231854632,-2.5726169571151907,-1.6960074723365082,3.7796520630333212,9.585658481407565,2.1224953721728474,5.625029236130328,0.11245295849726106,-2.567062890389713,-1.0260695467214809,7.351922244296439,0.6113569556093386,-2.8894345330532896,-1.9289319148045703,5.631442148735436,10.106839620685797,-3.2512518369417007,-1.7268580264490558,4.146362303248592,1.1851187690869716,2.5971280153846594,5.095697051681516,-2.4079473301441046,-0.48066771862698776,2.3111380677280478,10.021199731801333,0.03471808366846049,1.027096500531476,3.8754350000984195,5.94835280196336,3.6857821979165077,-2.9439126920705494,0.24602970366057075,2.286413491477723,2.703400588681503,-0.11552553718033895,1.3043437340706505,10.620772374187457,4.902267110428707,4.562432523544375
1514,7.57,1.869296231659184,-2.5691930593508956,-1.660894163197989,3.708601026501275,9.659888898338156,2.250117095447453,5.5426842322380425,0.030208824980896026,-2.506741930543902,-1.0631827258880566,7.348778854108644,0.5912233552255608,-2.852983179772629,-1.9407342278673125,5.528173940474703,10.065508768834073,-3.5487637726735994,-1.5675188861087535,4.137346910664962,1.317213945019528,2.6399312212359143,5.072258993463483,-2.423562629576767,-0.3950443519631569,2.3223263573913138,10.026471433902763,0.02106451791374675,1.0710021262458143,3.9371451290854136,6.0182399647913964,3.512262465623754,-2.9817412299670893,0.31373730780085385,2.332828548300602,2.735448005563249,-0.07844059980844093,1.343886311291318,10.65133371314348,5.094485993449393,4.372539746044049
1515,7.575,1.744698243269529,-2.5598249092320087,-1.6266231411615284,3.639457946236655,9.73409495167854,2.377011008732134,5.452883635042011,-0.05140092987114217,-2.4440151252913966,-1.0988491337542856,7.345514113970447,0.5739015429900709,-2.8158683970906093,-1.9503729682592827,5.425518950164018,10.017526292904325,-3.8298609382507527,-1.4010587117133886,4.129049745267727,1.4459903825880556,2.683023598947077,5.046223569952624,-2.437654689744734,-0.31011017432803106,2.338715985298519,10.030608081165894,0.008960059853961361,1.115085392773122,4.000294911344602,6.084222891450293,3.3343318991367323,-3.0144152141416636,0.3779987725076749,2.380998137253655,2.766904216530912,-0.041794444042735183,1.3846873606211862,10.683776775532998,5.273699236702179,4.171438265930117
1516,7.58,1.6254541765508184,-2.5448830880862863,-1.5930947753826492,3.572234533510096,9.808247677614094,2.50270930510357,5.355523785906822,-0.1320515071035795,-2.3789651199596706,-1.132929173060898,7.342177937869309,0.5593424221301678,-2.7782150233635727,-1.9578465757528516,5.323688250121761,9.963590625759926,-4.094233546951616,-1.2282510168558312,4.122464667434559,1.5713661718649872,2.7263389049259104,5.017602291479742,-2.450228361877578,-0.225982551835893,2.360254625509911,10.03363423097342,-0.0018462506294245132,1.1592954370422084,4.064886491238285,6.146109725470876,3.152202156669982,-3.04182682650345,0.43863998756605227,2.430843280687606,2.7977918346268362,-0.0055907641191421525,1.4267228252230786,10.718095018468851,5.4392692672201655,3.959567789637569
1517,7.585,1.5126613478064561,-2.5247711629609446,-1.5601955571096695,3.5069425621626995,9.882311052230792,2.6267309093489737,5.250533721075919,-0.21140513675078937,-2.311695269038222,-1.1652822294540028,7.33881976286107,0.5474870181973258,-2.7401456697271223,-1.9631619172910744,5.2228817843334685,9.904376364857972,-4.341674810428585,-1.049898921351453,4.118549082217472,1.6932918716359073,2.7697968568064018,4.986411531683841,-2.461290960065849,-0.1427778042386335,2.3868793744612886,10.035565867919283,-0.011604380848825575,1.203589914380172,4.13091749275445,6.203705937222737,2.9661031669540034,-3.063875787191945,0.4955072101318334,2.4822717619376298,2.8281371236386867,0.03016736213767357,1.4699699571415834,10.75427131883932,5.590575836537356,3.7374643335583344
1518,7.59,1.407350653132829,-2.499916453488814,-1.527800578604458,3.443594963763928,9.95624236128335,2.7485830408939074,5.137878215023625,-0.2891136803217784,-2.242329496612193,-1.1957679073263654,7.335488266881285,0.5382667012067819,-2.7017800979078754,-1.9663337789102115,5.12328767547855,9.8405309682947,-4.572076411983845,-0.8668290811340668,4.118211821256023,1.8117468129429064,2.8133018608692337,4.952672634431639,-2.470851805059203,-0.06061063157312445,2.418516965577856,10.036410808976868,-0.02056214267497881,1.2479346955201442,4.198381243968149,6.2568146702147995,2.776283023649486,-3.0804696661415174,0.5484690081643225,2.535179213427724,2.8579701118709844,0.06547769125572483,1.5144072774098838,10.792277123668889,5.727020717504389,3.5057614324901607
